825,2026-06-03 07:20:49.495325,Empty,6,0,0,6,0,0
826,2026-06-03 07:20:55.010502,Empty,7,0,1,2,4,0
827,2026-06-03 07:21:00.399976,Empty,4,0,0,1,3,0
828,2026-06-03 07:21:05.516820,Empty,6,0,0,6,0,0
829,2026-06-03 07:21:10.628395,Empty,5,0,2,3,0,0
830,2026-06-03 07:21:15.428017,Empty,2,0,0,2,0,0
831,2026-06-03 07:21:20.064956,Empty,3,0,1,1,0,1
832,2026-06-03 07:21:25.373875,Empty,4,1,2,1,0,0
833,2026-06-03 07:21:28.442663,Low,9,0,4,3,0,2
834,2026-06-03 07:21:33.302024,Empty,6,0,2,4,0,0
835,2026-06-03 07:21:38.588824,Empty,2,0,2,0,0,0
836,2026-06-03 07:21:43.701567,Empty,2,0,0,0,2,0
837,2026-06-03 07:21:49.248499,Empty,1,0,1,0,0,0
838,2026-06-03 07:21:54.988161,Empty,2,0,2,0,0,0
839,2026-06-03 07:22:00.335634,Empty,2,0,1,0,1,0
840,2026-06-03 07:22:05.737458,Empty,4,0,2,2,0,0
841,2026-06-03 07:22:10.522558,Empty,5,0,3,2,0,0
842,2026-06-03 07:22:15.917161,Empty,7,0,1,6,0,0
843,2026-06-03 07:22:20.278729,Empty,8,0,5,2,0,1
844,2026-06-03 07:22:25.766597,Low,10,0,8,2,0,0
845,2026-06-03 07:22:31.269961,Empty,6,0,0,6,0,0
846,2026-06-03 07:22:36.249971,Empty,6,0,6,0,0,0
847,2026-06-03 07:22:41.375300,Empty,2,0,0,2,0,0
848,2026-06-03 07:22:46.530413,Empty,6,0,6,0,0,0
849,2026-06-03 07:22:51.721684,Empty,3,0,3,0,0,0
850,2026-06-03 07:22:56.383414,Empty,2,0,0,2,0,0
851,2026-06-03 07:23:01.746670,Empty,3,0,1,2,0,0
852,2026-06-03 07:23:07.403080,Empty,7,0,3,4,0,0
853,2026-06-03 07:23:13.201965,Empty,4,0,4,0,0,0
854,2026-06-03 07:23:19.067980,Empty,6,2,2,1,1,0
855,2026-06-03 07:23:23.724568,Empty,4,0,0,4,0,0
856,2026-06-03 07:23:29.569811,Empty,2,0,1,1,0,0
857,2026-06-03 07:23:34.062123,Empty,6,1,2,3,0,0
858,2026-06-03 07:23:38.603099,Empty,6,0,4,2,0,0
859,2026-06-03 07:23:44.401998,Empty,4,0,2,1,1,0
860,2026-06-03 07:23:49.901634,Empty,5,0,4,0,0,1
861,2026-06-03 07:23:54.606165,Empty,1,0,1,0,0,0
862,2026-06-03 07:24:00.226266,Empty,6,3,2,1,0,0
863,2026-06-03 07:24:04.797745,Empty,3,0,3,0,0,0
864,2026-06-03 07:24:09.898998,Empty,5,0,3,2,0,0
865,2026-06-03 07:24:15.666513,Low,10,0,7,2,1,0
866,2026-06-03 07:24:21.096056,Low,9,1,4,4,0,0
867,2026-06-03 07:24:25.660153,Empty,8,0,4,4,0,0
868,2026-06-03 07:24:30.247161,Empty,7,0,0,7,0,0
869,2026-06-03 07:24:36.161024,Empty,6,0,3,3,0,0
870,2026-06-03 07:24:41.102954,Empty,4,0,4,0,0,0
871,2026-06-03 07:24:46.191839,Empty,2,0,0,2,0,0
872,2026-06-03 07:24:50.795475,Empty,0,0,0,0,0,0
873,2026-06-03 07:24:56.452621,Empty,3,0,0,3,0,0
874,2026-06-03 07:25:01.367078,Empty,4,0,4,0,0,0
875,2026-06-03 07:25:06.881096,Empty,7,1,0,4,0,2
876,2026-06-03 07:25:11.774842,Empty,4,0,2,0,2,0
877,2026-06-03 07:25:16.434666,Empty,6,0,2,3,0,1
878,2026-06-03 07:25:22.362270,Empty,2,0,2,0,0,0
879,2026-06-03 07:25:27.092761,Empty,0,0,0,0,0,0
880,2026-06-03 07:25:31.031232,Empty,0,0,0,0,0,0
881,2026-06-03 07:25:36.642373,Empty,0,0,0,0,0,0
882,2026-06-03 07:25:42.588675,Empty,1,0,0,1,0,0
883,2026-06-03 07:25:46.997203,Empty,5,0,3,0,0,2
884,2026-06-03 07:25:52.551549,Empty,5,0,0,5,0,0
885,2026-06-03 07:25:58.234750,Empty,5,0,4,0,0,1
886,2026-06-03 07:26:03.252301,Low,9,0,3,6,0,0
887,2026-06-03 07:26:07.811154,Empty,8,0,3,5,0,0
888,2026-06-03 07:26:13.017113,Empty,4,0,1,3,0,0
889,2026-06-03 07:26:18.696442,Empty,8,0,4,3,0,1
890,2026-06-03 07:26:22.016712,Empty,5,0,1,2,1,1
891,2026-06-03 07:26:27.626049,Empty,5,0,0,5,0,0
892,2026-06-03 07:26:32.271602,Empty,7,0,5,2,0,0
893,2026-06-03 07:26:38.105073,Empty,5,0,3,2,0,0
894,2026-06-03 07:26:43.328568,Empty,8,0,3,5,0,0
895,2026-06-03 07:26:48.128277,Empty,6,0,5,0,0,1
896,2026-06-03 07:26:53.765178,Empty,1,0,1,0,0,0
897,2026-06-03 07:26:58.881761,Empty,2,0,0,2,0,0
898,2026-06-03 07:27:04.200440,Empty,4,0,2,2,0,0
899,2026-06-03 07:27:09.613845,Low,9,0,4,4,0,1
900,2026-06-03 07:27:14.430751,Empty,8,0,3,5,0,0
901,2026-06-03 07:27:19.835066,Empty,6,0,6,0,0,0
902,2026-06-03 07:27:24.340783,Empty,1,0,0,1,0,0
903,2026-06-03 07:27:29.108195,Empty,2,0,1,1,0,0
904,2026-06-03 07:27:34.768383,Empty,2,0,2,0,0,0
905,2026-06-03 07:27:40.732782,Empty,2,0,2,0,0,0
906,2026-06-03 07:27:46.086590,Empty,1,0,0,1,0,0
907,2026-06-03 07:27:49.163352,Empty,3,0,2,1,0,0
908,2026-06-03 07:27:54.050414,Empty,5,0,5,0,0,0
909,2026-06-03 07:27:58.686357,Empty,8,0,2,6,0,0
910,2026-06-03 07:28:03.194383,Empty,5,0,5,0,0,0
911,2026-06-03 07:28:09.160399,Empty,4,0,4,0,0,0
912,2026-06-03 07:28:13.582619,Empty,2,0,1,1,0,0
913,2026-06-03 07:28:18.755232,Empty,0,0,0,0,0,0
914,2026-06-03 07:28:23.411771,Empty,3,0,1,0,0,2
915,2026-06-03 07:28:28.575967,Empty,7,0,7,0,0,0
916,2026-06-03 07:28:33.152317,Low,12,0,4,5,2,1
917,2026-06-03 07:28:38.773628,Low,13,0,7,4,1,1
918,2026-06-03 07:28:44.508162,Low,9,1,8,0,0,0
919,2026-06-03 07:28:47.724775,Empty,7,2,0,5,0,0
920,2026-06-03 07:28:52.481624,Empty,5,0,2,3,0,0
921,2026-06-03 07:28:57.401660,Empty,6,3,2,1,0,0
922,2026-06-03 07:29:01.831243,Empty,5,0,2,3,0,0
923,2026-06-03 07:29:07.778672,Empty,7,1,3,2,0,1
924,2026-06-03 07:29:13.626345,Empty,8,0,4,4,0,0
925,2026-06-03 07:29:18.318363,Empty,4,0,0,4,0,0
926,2026-06-03 07:29:22.820120,Empty,6,0,5,1,0,0
927,2026-06-03 07:29:27.941716,Empty,5,1,3,1,0,0
928,2026-06-03 07:29:33.600398,Empty,4,0,3,1,0,0
929,2026-06-03 07:29:39.333457,Empty,4,0,1,3,0,0
930,2026-06-03 07:29:42.923730,Empty,1,0,0,0,1,0
931,2026-06-03 07:29:47.539872,Empty,3,0,0,2,1,0
932,2026-06-03 07:29:50.415144,Empty,6,0,2,4,0,0
933,2026-06-03 07:29:55.510244,Low,9,0,4,3,1,1
934,2026-06-03 07:30:01.354238,Empty,4,1,1,1,1,0
935,2026-06-03 07:30:06.302110,Empty,6,0,4,2,0,0
936,2026-06-03 07:30:11.112488,Low,12,0,7,5,0,0
937,2026-06-03 07:30:16.335158,Low,10,2,4,2,0,2
938,2026-06-03 07:30:20.855897,Empty,5,0,3,2,0,0
939,2026-06-03 07:30:26.512583,Empty,1,0,0,1,0,0
940,2026-06-03 07:30:31.882292,Empty,0,0,0,0,0,0
941,2026-06-03 07:30:37.045805,Empty,5,1,3,0,1,0
942,2026-06-03 07:30:40.476781,Empty,2,0,1,1,0,0
943,2026-06-03 07:30:45.191313,Empty,6,0,3,1,1,1
944,2026-06-03 07:30:49.591201,Empty,6,0,3,3,0,0
945,2026-06-03 07:30:53.985551,Empty,7,0,4,3,0,0
946,2026-06-03 07:30:59.180603,Empty,3,0,1,2,0,0
947,2026-06-03 07:31:04.394894,Empty,3,0,2,0,1,0
948,2026-06-03 07:31:08.851051,Empty,5,0,5,0,0,0
949,2026-06-03 07:31:13.738330,Empty,5,0,3,2,0,0
950,2026-06-03 07:31:18.803491,Empty,6,0,1,5,0,0
951,2026-06-03 07:31:23.450487,Low,9,0,0,9,0,0
952,2026-06-03 07:31:28.225502,Empty,5,0,2,0,1,2
953,2026-06-03 07:31:32.990303,Empty,1,0,1,0,0,0
954,2026-06-03 07:31:37.977783,Empty,3,0,3,0,0,0
955,2026-06-03 07:31:43.227018,Empty,5,0,3,1,0,1
956,2026-06-03 07:31:47.889593,Empty,4,0,0,4,0,0
957,2026-06-03 07:31:53.651032,Empty,7,4,0,2,1,0
958,2026-06-03 07:31:58.506744,Low,9,0,2,5,2,0
959,2026-06-03 07:32:03.551741,Empty,4,0,0,3,1,0
960,2026-06-03 07:32:08.016397,Empty,8,0,5,2,1,0
961,2026-06-03 07:32:13.267058,Empty,8,0,8,0,0,0
962,2026-06-03 07:32:17.760515,Empty,4,0,3,1,0,0
963,2026-06-03 07:32:21.200787,Empty,6,0,3,3,0,0
964,2026-06-03 07:32:26.646028,Low,9,0,8,1,0,0
965,2026-06-03 07:32:31.558384,Empty,4,0,1,3,0,0
966,2026-06-03 07:32:36.995707,Empty,5,0,4,1,0,0
967,2026-06-03 07:32:41.887074,Empty,5,0,5,0,0,0
968,2026-06-03 07:32:47.750508,Empty,3,0,2,0,1,0
969,2026-06-03 07:32:52.704971,Empty,3,0,2,1,0,0
970,2026-06-03 07:32:57.185588,Empty,4,0,4,0,0,0
971,2026-06-03 07:33:01.908747,Empty,5,0,1,4,0,0
972,2026-06-03 07:33:06.974085,Empty,8,0,8,0,0,0
973,2026-06-03 07:33:12.035272,Empty,6,0,2,4,0,0
974,2026-06-03 07:33:16.850588,Empty,3,0,2,0,0,1
975,2026-06-03 07:33:21.792832,Empty,4,0,3,1,0,0
976,2026-06-03 07:33:26.735567,Empty,3,0,3,0,0,0
977,2026-06-03 07:33:32.305407,Empty,4,0,0,2,2,0
978,2026-06-03 07:33:37.200098,Low,9,1,2,5,1,0
979,2026-06-03 07:33:42.895068,Low,9,0,7,2,0,0
980,2026-06-03 07:33:48.755127,Empty,3,1,2,0,0,0
981,2026-06-03 07:33:54.726785,Empty,2,0,2,0,0,0
982,2026-06-03 07:33:59.121029,Empty,2,0,1,1,0,0
983,2026-06-03 07:34:04.495042,Empty,1,0,1,0,0,0
984,2026-06-03 07:34:08.863013,Empty,0,0,0,0,0,0
985,2026-06-03 07:34:13.357335,Empty,8,0,1,7,0,0
986,2026-06-03 07:34:18.141628,Empty,6,0,2,0,3,1
987,2026-06-03 07:34:23.578849,Empty,5,0,5,0,0,0
988,2026-06-03 07:34:28.754274,Empty,6,0,2,4,0,0
989,2026-06-03 07:34:32.224845,Empty,3,1,1,1,0,0
990,2026-06-03 07:34:36.692777,Empty,3,1,0,2,0,0
991,2026-06-03 07:34:42.030362,Empty,4,0,3,1,0,0
992,2026-06-03 07:34:46.401828,Empty,6,0,5,1,0,0
993,2026-06-03 07:34:52.261703,Empty,7,0,3,3,0,1
994,2026-06-03 07:34:56.133453,Empty,8,0,4,4,0,0
995,2026-06-03 07:35:00.910622,Empty,3,0,2,1,0,0
996,2026-06-03 07:35:05.396935,Empty,4,1,0,3,0,0
997,2026-06-03 07:35:10.814751,Empty,2,0,2,0,0,0
998,2026-06-03 07:35:14.253381,Empty,4,1,1,2,0,0
999,2026-06-03 07:35:19.449921,Empty,6,0,5,0,1,0
1000,2026-06-03 07:35:23.647683,Empty,4,0,4,0,0,0
1001,2026-06-03 07:35:26.627221,Empty,5,0,3,1,1,0
1002,2026-06-03 07:35:31.794521,Empty,4,0,0,4,0,0
1003,2026-06-03 07:35:36.823640,Empty,8,0,3,5,0,0
1004,2026-06-03 07:35:42.430479,Empty,5,0,3,1,0,1
1005,2026-06-03 07:35:47.402492,Empty,5,0,5,0,0,0
1006,2026-06-03 07:35:52.477883,Empty,6,0,2,0,4,0
1007,2026-06-03 07:35:57.392267,Empty,4,2,2,0,0,0
1008,2026-06-03 07:36:02.703763,Empty,1,0,1,0,0,0
1009,2026-06-03 07:36:07.548965,Empty,1,0,1,0,0,0
1010,2026-06-03 07:36:12.100102,Empty,4,0,3,0,0,1
1011,2026-06-03 07:36:16.729521,Empty,3,1,0,2,0,0
1012,2026-06-03 07:36:22.405808,Empty,3,0,3,0,0,0
1013,2026-06-03 07:36:26.838874,Empty,2,0,2,0,0,0
1014,2026-06-03 07:36:31.527398,Empty,8,1,4,1,0,2
1015,2026-06-03 07:36:37.337736,Empty,8,0,3,5,0,0
1016,2026-06-03 07:36:42.367504,Empty,6,0,0,6,0,0
1017,2026-06-03 07:36:48.093032,Empty,5,2,0,3,0,0
1018,2026-06-03 07:36:51.188729,Low,9,0,9,0,0,0
1019,2026-06-03 07:36:55.618285,Empty,6,0,4,0,2,0
1020,2026-06-03 07:37:00.968435,Empty,7,0,2,0,5,0
1021,2026-06-03 07:37:06.479076,Empty,7,2,1,0,4,0
1022,2026-06-03 07:37:12.270162,Empty,7,0,3,4,0,0
1023,2026-06-03 07:37:18.113804,Empty,7,0,3,4,0,0
1024,2026-06-03 07:37:23.187301,Low,9,0,7,2,0,0
1025,2026-06-03 07:37:28.305824,Empty,3,0,0,3,0,0
1026,2026-06-03 07:37:33.886788,Empty,6,1,0,3,0,2
1027,2026-06-03 07:37:38.909315,Empty,5,0,2,3,0,0
1028,2026-06-03 07:37:43.549524,Empty,4,0,1,3,0,0
1029,2026-06-03 07:37:48.701860,Empty,6,0,3,3,0,0
1030,2026-06-03 07:37:54.145618,Empty,3,0,1,2,0,0
1031,2026-06-03 07:37:59.420653,Empty,1,0,0,1,0,0
1032,2026-06-03 07:38:04.072650,Empty,2,0,2,0,0,0
1033,2026-06-03 07:38:08.225966,Empty,7,1,3,3,0,0
1034,2026-06-03 07:38:14.161411,Empty,8,0,2,0,6,0
1035,2026-06-03 07:38:18.633273,Empty,3,0,2,1,0,0
1036,2026-06-03 07:38:24.507137,Empty,3,0,2,1,0,0
1037,2026-06-03 07:38:30.128346,Empty,7,0,7,0,0,0
1038,2026-06-03 07:38:34.740151,Empty,3,0,1,0,2,0
1039,2026-06-03 07:38:40.110273,Empty,2,0,1,1,0,0
1040,2026-06-03 07:38:43.263159,Empty,3,0,1,2,0,0
1041,2026-06-03 07:38:46.663697,Empty,4,0,4,0,0,0
1042,2026-06-03 07:38:51.814342,Empty,3,0,1,2,0,0
1043,2026-06-03 07:38:56.967290,Empty,2,0,1,1,0,0
1044,2026-06-03 07:39:02.222220,Empty,5,0,1,2,1,1
1045,2026-06-03 07:39:07.840150,Empty,3,0,3,0,0,0
1046,2026-06-03 07:39:13.786931,Empty,2,0,1,1,0,0
1047,2026-06-03 07:39:18.778445,Empty,4,0,1,2,0,1
1048,2026-06-03 07:39:23.320378,Empty,3,0,2,0,1,0
1049,2026-06-03 07:39:29.131409,Empty,1,0,0,1,0,0
1050,2026-06-03 07:39:34.754311,Empty,5,0,5,0,0,0
1051,2026-06-03 07:39:40.119064,Low,10,0,7,3,0,0
1052,2026-06-03 07:39:44.553088,Empty,5,0,5,0,0,0
1053,2026-06-03 07:39:49.496026,Empty,4,0,1,3,0,0
1054,2026-06-03 07:39:54.812553,Empty,3,0,3,0,0,0
1055,2026-06-03 07:39:59.927448,Empty,0,0,0,0,0,0
1056,2026-06-03 07:40:04.293896,Empty,0,0,0,0,0,0
1057,2026-06-03 07:40:09.546077,Empty,3,0,3,0,0,0
1058,2026-06-03 07:40:15.202593,Empty,7,1,2,4,0,0
1059,2026-06-03 07:40:20.341076,Empty,6,0,4,1,1,0
1060,2026-06-03 07:40:25.891840,Empty,1,0,1,0,0,0
1061,2026-06-03 07:40:31.200983,Empty,3,0,0,2,0,1
1062,2026-06-03 07:40:35.643415,Empty,4,0,1,3,0,0
1063,2026-06-03 07:40:38.649833,Empty,7,0,0,7,0,0
1064,2026-06-03 07:40:44.367990,Empty,8,0,2,6,0,0
1065,2026-06-03 07:40:49.484127,Empty,5,0,2,3,0,0
1066,2026-06-03 07:40:54.418050,Low,9,0,6,3,0,0
1067,2026-06-03 07:40:59.535644,Empty,5,0,2,0,3,0
1068,2026-06-03 07:41:05.242258,Low,9,1,5,1,2,0
1069,2026-06-03 07:41:09.864840,Empty,4,0,0,4,0,0
1070,2026-06-03 07:41:15.535639,Empty,1,0,1,0,0,0
1071,2026-06-03 07:41:20.341070,Empty,6,0,6,0,0,0
1072,2026-06-03 07:41:26.018948,Empty,1,0,1,0,0,0
1073,2026-06-03 07:41:31.288256,Empty,3,0,2,0,0,1
1074,2026-06-03 07:41:37.089268,Empty,7,0,4,1,0,2
1075,2026-06-03 07:41:43.003867,Empty,7,0,4,2,0,1
1076,2026-06-03 07:41:46.532492,Low,10,0,3,7,0,0
1077,2026-06-03 07:41:51.737581,Low,9,0,5,2,1,1
1078,2026-06-03 07:41:57.118360,Empty,6,0,6,0,0,0
1079,2026-06-03 07:42:02.050599,Empty,3,1,0,2,0,0
1080,2026-06-03 07:42:05.570696,Empty,0,0,0,0,0,0
1081,2026-06-03 07:42:10.745192,Empty,4,0,0,4,0,0
1082,2026-06-03 07:42:16.230429,Empty,3,0,1,0,2,0
1083,2026-06-03 07:42:21.594564,Empty,2,0,2,0,0,0
1084,2026-06-03 07:42:27.456166,Empty,0,0,0,0,0,0
1085,2026-06-03 07:42:33.247508,Empty,2,0,0,2,0,0
1086,2026-06-03 07:42:38.864418,Empty,7,0,1,6,0,0
1087,2026-06-03 07:42:44.003220,Empty,6,0,3,3,0,0
1088,2026-06-03 07:42:49.511556,Empty,4,0,3,0,1,0
1089,2026-06-03 07:42:52.439113,Empty,0,0,0,0,0,0
1090,2026-06-03 07:42:57.437670,Empty,0,0,0,0,0,0
1091,2026-06-03 07:43:02.189269,Empty,4,0,0,4,0,0
1092,2026-06-03 07:43:07.133968,Empty,5,0,2,3,0,0
1093,2026-06-03 07:43:12.628944,Empty,4,0,4,0,0,0
1094,2026-06-03 07:43:17.835200,Empty,5,1,0,2,0,2
1095,2026-06-03 07:43:22.526930,Empty,5,1,3,0,0,1
1096,2026-06-03 07:43:28.104663,Low,10,0,2,7,0,1
1097,2026-06-03 07:43:33.769854,Low,9,0,5,4,0,0
1098,2026-06-03 07:43:38.430603,Low,9,0,0,9,0,0
1099,2026-06-03 07:43:44.249903,Low,10,0,8,1,0,1
1100,2026-06-03 07:43:48.789249,Low,9,0,3,5,1,0
1101,2026-06-03 07:43:53.611861,Empty,7,2,4,1,0,0
1102,2026-06-03 07:43:56.505328,Empty,3,0,1,2,0,0
1103,2026-06-03 07:44:01.572945,Empty,0,0,0,0,0,0
1104,2026-06-03 07:44:06.591359,Empty,1,0,0,0,1,0
1105,2026-06-03 07:44:11.495603,Empty,2,0,0,0,2,0
1106,2026-06-03 07:44:15.990854,Empty,5,0,4,1,0,0
1107,2026-06-03 07:44:20.435726,Low,9,0,5,4,0,0
1108,2026-06-03 07:44:26.201154,Low,10,1,1,7,0,1
1109,2026-06-03 07:44:32.086691,Empty,6,0,6,0,0,0
1110,2026-06-03 07:44:37.809070,Empty,8,0,5,2,0,1
1111,2026-06-03 07:44:41.611525,Low,12,2,4,6,0,0
1112,2026-06-03 07:44:46.887543,Low,9,0,8,1,0,0
1113,2026-06-03 07:44:52.701704,Low,12,0,8,4,0,0
1114,2026-06-03 07:44:58.302094,Empty,8,0,8,0,0,0
1115,2026-06-03 07:45:02.724441,Empty,5,0,5,0,0,0
1116,2026-06-03 07:45:07.825078,Empty,5,0,1,3,1,0
1117,2026-06-03 07:45:13.261692,Empty,8,1,6,1,0,0
1118,2026-06-03 07:45:17.707184,Empty,7,2,3,2,0,0
1119,2026-06-03 07:45:23.165975,Low,10,1,4,4,0,1
1120,2026-06-03 07:45:28.127956,Empty,6,0,6,0,0,0
1121,2026-06-03 07:45:33.960391,Empty,3,0,2,0,1,0
1122,2026-06-03 07:45:39.686691,Empty,5,0,2,3,0,0
1123,2026-06-03 07:45:44.628703,Empty,4,0,2,2,0,0
1124,2026-06-03 07:45:48.639511,Empty,4,0,3,0,0,1
1125,2026-06-03 07:45:52.990733,Low,10,0,2,8,0,0
1126,2026-06-03 07:45:58.203000,Empty,8,0,4,3,1,0
1127,2026-06-03 07:46:02.903313,Low,13,0,7,5,1,0
1128,2026-06-03 07:46:08.562332,Low,11,0,7,3,0,1
1129,2026-06-03 07:46:14.235059,Empty,7,0,7,0,0,0
1130,2026-06-03 07:46:18.951427,Empty,6,0,1,4,1,0
1131,2026-06-03 07:46:23.595924,Empty,7,1,3,3,0,0
1132,2026-06-03 07:46:28.404975,Empty,8,0,1,7,0,0
1133,2026-06-03 07:46:33.764477,Empty,7,1,4,0,2,0
1134,2026-06-03 07:46:38.842354,Empty,7,1,2,3,1,0
1135,2026-06-03 07:46:43.518865,Empty,6,0,2,3,1,0
1136,2026-06-03 07:46:49.163397,Empty,4,0,4,0,0,0
1137,2026-06-03 07:46:54.353688,Empty,5,0,2,3,0,0
1138,2026-06-03 07:46:58.238640,Empty,4,0,1,3,0,0
1139,2026-06-03 07:47:03.279411,Empty,8,0,6,2,0,0
1140,2026-06-03 07:47:07.820983,Empty,4,0,4,0,0,0
1141,2026-06-03 07:47:12.878255,Empty,3,0,0,0,0,3
1142,2026-06-03 07:47:18.084037,Empty,4,0,2,2,0,0
1143,2026-06-03 07:47:23.224180,Empty,3,0,0,3,0,0
1144,2026-06-03 07:47:27.045290,Low,10,0,8,2,0,0
1145,2026-06-03 07:47:32.085573,Low,10,3,4,3,0,0
1146,2026-06-03 07:47:37.842966,Low,10,2,3,3,2,0
1147,2026-06-03 07:47:43.541603,Low,11,2,2,7,0,0
1148,2026-06-03 07:47:48.073573,Low,9,0,4,5,0,0
1149,2026-06-03 07:47:53.960394,Low,12,0,5,4,2,1
1150,2026-06-03 07:47:59.075914,Empty,7,0,1,3,3,0
1151,2026-06-03 07:48:02.435082,Empty,5,0,3,1,0,1
1152,2026-06-03 07:48:08.348180,Empty,8,0,6,2,0,0
1153,2026-06-03 07:48:12.505573,Low,13,0,8,5,0,0
1154,2026-06-03 07:48:17.739216,Low,10,0,8,2,0,0
1155,2026-06-03 07:48:22.988746,Empty,3,0,3,0,0,0
1156,2026-06-03 07:48:28.273271,Empty,0,0,0,0,0,0
1157,2026-06-03 07:48:33.703889,Empty,0,0,0,0,0,0
1158,2026-06-03 07:48:37.444629,Empty,4,0,3,1,0,0
1159,2026-06-03 07:48:42.446963,Empty,6,0,6,0,0,0
1160,2026-06-03 07:48:47.220842,Low,10,0,3,2,1,4
1161,2026-06-03 07:48:52.490081,Empty,8,0,7,0,1,0
1162,2026-06-03 07:48:57.539186,Empty,4,0,0,4,0,0
1163,2026-06-03 07:49:02.582716,Empty,3,0,1,1,0,1
1164,2026-06-03 07:49:08.002445,Empty,3,0,0,3,0,0
1165,2026-06-03 07:49:13.727384,Low,9,0,0,9,0,0
1166,2026-06-03 07:49:17.122735,Low,10,1,4,5,0,0
1167,2026-06-03 07:49:22.447240,Empty,8,1,6,1,0,0
1168,2026-06-03 07:49:28.341472,Empty,7,0,1,0,6,0
1169,2026-06-03 07:49:33.844749,Empty,2,0,0,2,0,0
1170,2026-06-03 07:49:39.602815,Empty,5,0,3,0,0,2
1171,2026-06-03 07:49:44.264913,Low,10,0,8,2,0,0
1172,2026-06-03 07:49:49.905217,Low,11,0,6,5,0,0
1173,2026-06-03 07:49:55.411761,Low,13,0,4,9,0,0
1174,2026-06-03 07:50:00.861375,Low,9,0,5,2,0,2
1175,2026-06-03 07:50:05.538707,Empty,4,0,3,1,0,0
1176,2026-06-03 07:50:10.216429,Empty,5,0,3,1,0,1
1177,2026-06-03 07:50:15.446494,Empty,6,0,5,0,1,0
1178,2026-06-03 07:50:19.976372,Empty,2,0,2,0,0,0
1179,2026-06-03 07:50:25.141824,Empty,4,0,3,1,0,0
1180,2026-06-03 07:50:28.792766,Empty,4,0,4,0,0,0
1181,2026-06-03 07:50:34.504492,Empty,4,0,1,3,0,0
1182,2026-06-03 07:50:40.245073,Empty,6,0,2,4,0,0
1183,2026-06-03 07:50:43.721568,Empty,8,2,4,1,1,0
1184,2026-06-03 07:50:48.807837,Empty,8,0,6,2,0,0
1185,2026-06-03 07:50:52.291784,Empty,5,0,2,2,1,0
1186,2026-06-03 07:50:57.262363,Empty,4,0,0,4,0,0
1187,2026-06-03 07:51:02.902295,Low,9,0,2,6,1,0
1188,2026-06-03 07:51:07.966084,Low,12,0,6,6,0,0
1189,2026-06-03 07:51:13.883039,Low,9,0,6,3,0,0
1190,2026-06-03 07:51:19.511616,Low,9,0,5,4,0,0
1191,2026-06-03 07:51:24.759255,Empty,6,0,5,0,0,1
1192,2026-06-03 07:51:29.181736,Empty,4,0,1,0,3,0
1193,2026-06-03 07:51:33.070398,Empty,2,1,1,0,0,0
1194,2026-06-03 07:51:37.999839,Empty,3,0,2,1,0,0
1195,2026-06-03 07:51:42.659239,Empty,4,0,3,0,0,1
1196,2026-06-03 07:51:47.085677,Empty,6,0,2,0,0,4
1197,2026-06-03 07:51:52.487148,Empty,5,0,3,2,0,0
1198,2026-06-03 07:51:57.216803,Empty,3,0,0,3,0,0
1199,2026-06-03 07:52:02.362313,Empty,2,0,2,0,0,0
1200,2026-06-03 07:52:07.055194,Empty,1,0,0,1,0,0
1201,2026-06-03 07:52:12.523454,Empty,3,0,1,2,0,0
1202,2026-06-03 07:52:15.932115,Low,9,0,2,7,0,0
1203,2026-06-03 07:52:21.552117,Empty,6,0,2,4,0,0
1204,2026-06-03 07:52:27.466057,Empty,4,1,3,0,0,0
1205,2026-06-03 07:52:32.955787,Empty,3,0,0,3,0,0
1206,2026-06-03 07:52:38.365987,Empty,4,0,2,2,0,0
1207,2026-06-03 07:52:44.118130,Empty,2,0,1,1,0,0
1208,2026-06-03 07:52:49.411932,Empty,3,0,1,2,0,0
1209,2026-06-03 07:52:55.297342,Empty,3,0,2,1,0,0
1210,2026-06-03 07:53:00.264098,Empty,3,1,1,1,0,0
1211,2026-06-03 07:53:05.401351,Empty,6,0,4,2,0,0
1212,2026-06-03 07:53:10.278750,Empty,5,0,5,0,0,0
1213,2026-06-03 07:53:16.205796,Empty,2,0,1,1,0,0
1214,2026-06-03 07:53:19.104743,Empty,0,0,0,0,0,0
1215,2026-06-03 07:53:24.134913,Empty,0,0,0,0,0,0
1216,2026-06-03 07:53:29.227430,Empty,2,0,1,0,1,0
1217,2026-06-03 07:53:34.336769,Empty,1,0,1,0,0,0
1218,2026-06-03 07:53:38.695047,Empty,2,0,2,0,0,0
1219,2026-06-03 07:53:41.613748,Empty,4,0,4,0,0,0
1220,2026-06-03 07:53:47.066635,Empty,3,0,2,1,0,0
1221,2026-06-03 07:53:52.778834,Empty,3,0,0,3,0,0
1222,2026-06-03 07:53:57.793683,Empty,0,0,0,0,0,0
1223,2026-06-03 07:54:02.260239,Empty,1,0,0,1,0,0
1224,2026-06-03 07:54:05.998770,Empty,2,0,0,2,0,0
1225,2026-06-03 07:54:11.560509,Empty,6,0,6,0,0,0
1226,2026-06-03 07:54:16.001609,Empty,6,0,3,1,2,0
1227,2026-06-03 07:54:20.592522,Empty,8,0,7,1,0,0
1228,2026-06-03 07:54:26.143763,Empty,6,0,4,1,0,1
1229,2026-06-03 07:54:32.021824,Empty,7,0,7,0,0,0
1230,2026-06-03 07:54:36.571296,Low,11,0,5,6,0,0
