5471,2026-05-28 13:36:59.158318,Empty,3,0,2,0,1,0
5472,2026-05-28 13:37:04.273016,Empty,5,0,2,1,1,1
5473,2026-05-28 13:37:09.223000,Empty,5,0,2,1,1,1
5474,2026-05-28 13:37:14.265574,Empty,3,0,3,0,0,0
5475,2026-05-28 13:37:19.329104,Empty,4,0,4,0,0,0
5476,2026-05-28 13:37:24.326818,Empty,6,0,5,1,0,0
5477,2026-05-28 13:37:29.372679,Empty,4,0,4,0,0,0
5478,2026-05-28 13:37:34.407501,Empty,7,0,6,0,0,1
5479,2026-05-28 13:37:39.441418,Empty,7,0,7,0,0,0
5480,2026-05-28 13:37:44.484703,Empty,7,0,7,0,0,0
5481,2026-05-28 13:37:49.496540,Empty,7,0,7,0,0,0
5482,2026-05-28 13:37:54.534623,Empty,7,0,7,0,0,0
5483,2026-05-28 13:37:59.580948,Empty,5,0,5,0,0,0
5484,2026-05-28 13:38:04.600534,Empty,8,0,6,2,0,0
5485,2026-05-28 13:38:09.622025,Empty,8,0,6,2,0,0
5486,2026-05-28 13:38:14.665703,Empty,8,0,6,2,0,0
5487,2026-05-28 13:38:19.726252,Low,12,1,6,4,0,1
5488,2026-05-28 13:38:24.750857,Empty,3,0,3,0,0,0
5489,2026-05-28 13:38:29.768933,Low,12,1,8,3,0,0
5490,2026-05-28 13:38:34.802914,Low,12,0,11,1,0,0
5491,2026-05-28 13:38:39.827696,Low,12,0,11,1,0,0
5492,2026-05-28 13:38:44.857660,Low,9,0,6,1,0,2
5493,2026-05-28 13:38:49.913905,Empty,8,0,5,2,0,1
5494,2026-05-28 13:38:54.922189,Empty,7,0,5,1,0,1
5495,2026-05-28 13:38:59.935958,Low,10,0,7,3,0,0
5496,2026-05-28 13:39:05.020302,Empty,6,0,5,0,0,1
5497,2026-05-28 13:39:10.036311,Empty,6,0,6,0,0,0
5498,2026-05-28 13:39:15.070810,Empty,6,0,6,0,0,0
5499,2026-05-28 13:39:20.085270,Empty,6,0,6,0,0,0
5500,2026-05-28 13:39:25.104194,Empty,7,0,3,2,0,2
5501,2026-05-28 13:39:30.121163,Empty,6,0,4,2,0,0
5502,2026-05-28 13:39:35.127646,Empty,8,1,6,1,0,0
5503,2026-05-28 13:39:40.121790,Empty,4,0,3,1,0,0
5504,2026-05-28 13:39:45.175751,Empty,3,0,3,0,0,0
5505,2026-05-28 13:39:50.206642,Empty,5,0,5,0,0,0
5506,2026-05-28 13:39:55.225091,Empty,5,0,5,0,0,0
5507,2026-05-28 13:40:00.242995,Empty,4,0,4,0,0,0
5508,2026-05-28 13:40:05.273906,Empty,0,0,0,0,0,0
5509,2026-05-28 13:40:10.279280,Empty,1,0,0,1,0,0
5510,2026-05-28 13:40:15.277652,Empty,1,0,0,1,0,0
5511,2026-05-28 13:40:20.332454,Empty,1,0,0,1,0,0
5512,2026-05-28 13:40:25.348709,Empty,3,0,2,1,0,0
5513,2026-05-28 13:40:30.486842,Empty,1,0,1,0,0,0
5514,2026-05-28 13:40:35.380156,Empty,3,0,3,0,0,0
5515,2026-05-28 13:40:40.405012,Empty,6,0,4,2,0,0
5516,2026-05-28 13:40:45.404170,Empty,6,0,3,3,0,0
5517,2026-05-28 13:40:50.435659,Empty,4,0,3,1,0,0
5518,2026-05-28 13:40:55.462220,Empty,4,0,3,1,0,0
5519,2026-05-28 13:41:00.594103,Empty,4,0,3,1,0,0
5520,2026-05-28 13:41:05.535295,Empty,4,0,3,1,0,0
5521,2026-05-28 13:41:10.537787,Empty,4,0,3,1,0,0
5522,2026-05-28 13:41:15.576943,Empty,1,0,0,1,0,0
5523,2026-05-28 13:41:20.584718,Empty,6,0,4,2,0,0
5524,2026-05-28 13:41:25.614062,Empty,6,0,4,2,0,0
5525,2026-05-28 13:41:30.729711,Empty,8,0,6,2,0,0
5526,2026-05-28 13:41:35.639866,Empty,6,0,6,0,0,0
5527,2026-05-28 13:41:40.668141,Empty,4,0,3,1,0,0
5528,2026-05-28 13:41:45.704893,Empty,5,0,4,1,0,0
5529,2026-05-28 13:41:50.851973,Empty,5,0,4,1,0,0
5530,2026-05-28 13:41:55.763252,Empty,7,0,3,4,0,0
5531,2026-05-28 13:42:00.798943,Low,10,0,8,1,0,1
5532,2026-05-28 13:42:05.831308,Empty,8,0,8,0,0,0
5533,2026-05-28 13:42:10.845373,Empty,7,0,6,0,0,1
5534,2026-05-28 13:42:15.898408,Empty,8,0,7,1,0,0
5535,2026-05-28 13:42:20.920467,Empty,8,0,7,1,0,0
5536,2026-05-28 13:42:25.935120,Empty,3,0,3,0,0,0
5537,2026-05-28 13:42:30.977026,Empty,4,0,3,1,0,0
5538,2026-05-28 13:42:36.020276,Empty,3,0,3,0,0,0
5539,2026-05-28 13:42:41.058280,Empty,3,0,3,0,0,0
5540,2026-05-28 13:42:46.077870,Empty,3,0,3,0,0,0
5541,2026-05-28 13:42:51.074528,Empty,3,0,2,1,0,0
5542,2026-05-28 13:42:56.129533,Empty,2,0,1,1,0,0
5543,2026-05-28 13:43:01.265344,Empty,1,0,1,0,0,0
5544,2026-05-28 13:43:06.193081,Empty,7,1,4,2,0,0
5545,2026-05-28 13:43:11.343842,Empty,7,0,5,2,0,0
5546,2026-05-28 13:43:16.263268,Low,9,0,6,3,0,0
5547,2026-05-28 13:43:21.414458,Empty,6,0,5,1,0,0
5548,2026-05-28 13:43:26.350874,Empty,8,0,5,3,0,0
5549,2026-05-28 13:43:31.386412,Empty,7,0,5,2,0,0
5550,2026-05-28 13:43:36.409849,Empty,7,0,5,2,0,0
5551,2026-05-28 13:43:41.420513,Empty,7,0,5,2,0,0
5552,2026-05-28 13:43:46.472705,Empty,6,0,5,1,0,0
5553,2026-05-28 13:43:51.489903,Low,10,0,9,0,0,1
5554,2026-05-28 13:43:56.531230,Empty,4,0,4,0,0,0
5555,2026-05-28 13:44:01.541202,Empty,6,0,5,1,0,0
5556,2026-05-28 13:44:06.561318,Empty,8,0,7,0,0,1
5557,2026-05-28 13:44:11.686618,Empty,8,0,6,1,0,1
5558,2026-05-28 13:44:16.716306,Empty,7,0,6,0,0,1
5559,2026-05-28 13:44:21.736126,Empty,5,0,4,1,0,0
5560,2026-05-28 13:44:26.674584,Empty,7,0,2,5,0,0
5561,2026-05-28 13:44:31.697560,Empty,3,0,2,1,0,0
5562,2026-05-28 13:44:36.717400,Empty,3,0,2,1,0,0
5563,2026-05-28 13:44:41.727944,Empty,3,0,2,1,0,0
5564,2026-05-28 13:44:46.878379,Empty,3,0,3,0,0,0
5565,2026-05-28 13:44:51.793039,Empty,4,0,1,3,0,0
5566,2026-05-28 13:44:56.922985,Empty,2,0,1,0,1,0
5567,2026-05-28 13:45:01.822100,Empty,7,0,6,0,1,0
5568,2026-05-28 13:45:06.826483,Empty,8,0,6,1,1,0
5569,2026-05-28 13:45:11.840192,Empty,6,0,5,0,1,0
5570,2026-05-28 13:45:16.868484,Empty,4,0,4,0,0,0
5571,2026-05-28 13:45:21.918556,Empty,6,0,6,0,0,0
5572,2026-05-28 13:45:26.940480,Empty,8,0,7,1,0,0
5573,2026-05-28 13:45:31.943959,Empty,5,0,3,2,0,0
5574,2026-05-28 13:45:36.957907,Empty,5,0,3,2,0,0
5575,2026-05-28 13:45:42.004671,Empty,5,0,3,2,0,0
5576,2026-05-28 13:45:47.053364,Empty,2,0,2,0,0,0
5577,2026-05-28 13:45:52.074854,Empty,1,0,1,0,0,0
5578,2026-05-28 13:45:57.087140,Empty,4,0,4,0,0,0
5579,2026-05-28 13:46:02.084387,Empty,1,0,0,1,0,0
5580,2026-05-28 13:46:07.131995,Empty,3,0,3,0,0,0
5581,2026-05-28 13:46:12.138273,Empty,1,0,1,0,0,0
5582,2026-05-28 13:46:17.183823,Empty,8,0,6,1,1,0
5583,2026-05-28 13:46:22.345721,Empty,4,0,3,1,0,0
5584,2026-05-28 13:46:27.364414,Empty,5,0,5,0,0,0
5585,2026-05-28 13:46:32.285198,Empty,5,0,5,0,0,0
5586,2026-05-28 13:46:37.338520,Low,12,0,9,2,0,1
5587,2026-05-28 13:46:42.498066,Empty,6,0,6,0,0,0
5588,2026-05-28 13:46:47.406698,Empty,7,0,6,0,0,1
5589,2026-05-28 13:46:52.454469,Low,11,0,10,1,0,0
5590,2026-05-28 13:46:57.593622,Empty,8,0,6,1,0,1
5591,2026-05-28 13:47:02.483545,Low,9,0,9,0,0,0
5592,2026-05-28 13:47:07.510286,Low,11,0,10,1,0,0
5593,2026-05-28 13:47:12.547286,Empty,7,0,4,0,0,3
5594,2026-05-28 13:47:17.618438,Empty,6,0,4,2,0,0
5595,2026-05-28 13:47:22.642382,Empty,5,0,5,0,0,0
5596,2026-05-28 13:47:27.672017,Empty,5,0,5,0,0,0
5597,2026-05-28 13:47:32.692220,Empty,5,0,5,0,0,0
5598,2026-05-28 13:47:37.737536,Empty,7,0,6,1,0,0
5599,2026-05-28 13:47:42.751260,Low,13,0,12,1,0,0
5600,2026-05-28 13:47:47.775044,Empty,7,0,5,2,0,0
5601,2026-05-28 13:47:52.799304,Empty,3,0,3,0,0,0
5602,2026-05-28 13:47:57.836907,Empty,2,0,1,1,0,0
5603,2026-05-28 13:48:02.888024,Empty,4,0,2,2,0,0
5604,2026-05-28 13:48:07.905499,Empty,4,0,3,1,0,0
5605,2026-05-28 13:48:12.925034,Empty,5,0,5,0,0,0
5606,2026-05-28 13:48:17.923815,Empty,6,0,3,3,0,0
5607,2026-05-28 13:48:22.944935,Empty,4,0,4,0,0,0
5608,2026-05-28 13:48:27.966027,Empty,4,0,4,0,0,0
5609,2026-05-28 13:48:32.974553,Low,10,0,7,1,1,1
5610,2026-05-28 13:48:37.997658,Empty,3,0,2,1,0,0
5611,2026-05-28 13:48:43.152081,Empty,6,0,4,2,0,0
5612,2026-05-28 13:48:48.047495,Empty,4,0,4,0,0,0
5613,2026-05-28 13:48:53.083468,Empty,1,0,0,0,0,1
5614,2026-05-28 13:48:58.087543,Empty,6,0,5,1,0,0
5615,2026-05-28 13:49:03.138881,Empty,4,0,3,1,0,0
5616,2026-05-28 13:49:08.142307,Empty,7,0,4,3,0,0
5617,2026-05-28 13:49:13.173795,Empty,7,0,5,2,0,0
5618,2026-05-28 13:49:18.177099,Empty,5,0,4,0,0,1
5619,2026-05-28 13:49:23.219605,Empty,8,0,7,0,1,0
5620,2026-05-28 13:49:28.362850,Low,9,0,8,1,0,0
5621,2026-05-28 13:49:33.263357,Empty,3,0,1,2,0,0
5622,2026-05-28 13:49:38.278328,Empty,5,0,2,2,1,0
5623,2026-05-28 13:49:43.306502,Empty,6,0,4,1,1,0
5624,2026-05-28 13:49:48.317577,Empty,6,0,5,0,1,0
5625,2026-05-28 13:49:53.348984,Empty,7,0,7,0,0,0
5626,2026-05-28 13:49:58.474372,Low,11,0,10,1,0,0
5627,2026-05-28 13:50:03.372287,Low,10,0,10,0,0,0
5628,2026-05-28 13:50:08.505932,Low,15,0,11,4,0,0
5629,2026-05-28 13:50:13.446542,Low,14,0,12,1,0,1
5630,2026-05-28 13:50:18.454777,Low,13,1,9,2,0,1
5631,2026-05-28 13:50:23.483331,Empty,4,0,4,0,0,0
5632,2026-05-28 13:50:28.508582,Empty,6,0,6,0,0,0
5633,2026-05-28 13:50:33.528502,Empty,3,0,2,1,0,0
5634,2026-05-28 13:50:38.555275,Empty,6,0,5,1,0,0
5635,2026-05-28 13:50:43.555679,Empty,2,0,2,0,0,0
5636,2026-05-28 13:50:48.717981,Empty,4,0,4,0,0,0
5637,2026-05-28 13:50:53.622784,Empty,3,0,3,0,0,0
5638,2026-05-28 13:50:58.634120,Empty,4,0,3,1,0,0
5639,2026-05-28 13:51:03.643759,Empty,3,0,3,0,0,0
5640,2026-05-28 13:51:08.801375,Empty,3,0,3,0,0,0
5641,2026-05-28 13:51:13.702048,Empty,5,0,3,1,0,1
5642,2026-05-28 13:51:18.714912,Low,9,0,6,1,1,1
5643,2026-05-28 13:51:23.727401,Low,11,0,8,2,0,1
5644,2026-05-28 13:51:28.739431,Empty,5,0,4,1,0,0
5645,2026-05-28 13:51:33.772942,Low,12,0,5,7,0,0
5646,2026-05-28 13:51:38.791636,Low,9,0,7,2,0,0
5647,2026-05-28 13:51:43.816683,Empty,3,0,3,0,0,0
5648,2026-05-28 13:51:48.847326,Empty,4,0,4,0,0,0
5649,2026-05-28 13:51:53.854541,Empty,4,0,4,0,0,0
5650,2026-05-28 13:51:58.978942,Empty,3,0,3,0,0,0
5651,2026-05-28 13:52:03.875792,Empty,2,0,1,0,0,1
5652,2026-05-28 13:52:08.904504,Empty,4,0,3,1,0,0
5653,2026-05-28 13:52:13.921350,Empty,6,0,6,0,0,0
5654,2026-05-28 13:52:18.935964,Empty,6,0,6,0,0,0
5655,2026-05-28 13:52:23.958553,Empty,6,0,6,0,0,0
5656,2026-05-28 13:52:28.995695,Empty,5,0,5,0,0,0
5657,2026-05-28 13:52:34.037806,Empty,6,0,6,0,0,0
5658,2026-05-28 13:52:39.184723,Empty,4,0,3,1,0,0
5659,2026-05-28 13:52:44.110652,Empty,6,0,3,3,0,0
5660,2026-05-28 13:52:49.129729,Empty,6,0,3,3,0,0
5661,2026-05-28 13:52:54.152074,Empty,6,0,4,1,0,1
5662,2026-05-28 13:52:59.269494,Empty,5,0,3,1,0,1
5663,2026-05-28 13:53:04.205274,Empty,5,0,5,0,0,0
5664,2026-05-28 13:53:09.215008,Empty,7,0,6,1,0,0
5665,2026-05-28 13:53:14.348740,Empty,6,0,3,3,0,0
5666,2026-05-28 13:53:19.293446,Low,10,0,8,2,0,0
5667,2026-05-28 13:53:24.330863,Empty,2,0,2,0,0,0
5668,2026-05-28 13:53:29.368196,Empty,4,0,3,1,0,0
5669,2026-05-28 13:53:34.384279,Empty,4,0,3,1,0,0
5670,2026-05-28 13:53:39.511226,Empty,2,0,1,1,0,0
5671,2026-05-28 13:53:44.459614,Empty,7,0,5,2,0,0
5672,2026-05-28 13:53:49.469799,Low,9,0,7,2,0,0
5673,2026-05-28 13:53:54.596764,Empty,6,0,4,2,0,0
5674,2026-05-28 13:53:59.516074,Empty,2,0,1,1,0,0
5675,2026-05-28 13:54:04.539223,Empty,2,0,0,2,0,0
5676,2026-05-28 13:54:09.675367,Empty,5,0,5,0,0,0
5677,2026-05-28 13:54:14.598487,Empty,4,0,4,0,0,0
5678,2026-05-28 13:54:19.603102,Empty,6,0,5,1,0,0
5679,2026-05-28 13:54:24.642610,Empty,7,0,5,1,0,1
5680,2026-05-28 13:54:29.652641,Empty,3,0,3,0,0,0
5681,2026-05-28 13:54:34.686174,Empty,2,0,1,0,0,1
5682,2026-05-28 13:54:39.728697,Empty,5,0,5,0,0,0
5683,2026-05-28 13:54:44.851754,Low,9,0,7,2,0,0
5684,2026-05-28 13:54:49.746775,Low,9,0,7,2,0,0
5685,2026-05-28 13:54:54.781365,Empty,8,0,8,0,0,0
5686,2026-05-28 13:54:59.807032,Low,9,0,8,0,0,1
5687,2026-05-28 13:55:04.835830,Empty,5,0,5,0,0,0
5688,2026-05-28 13:55:09.844368,Empty,7,0,6,1,0,0
5689,2026-05-28 13:55:14.851757,Empty,5,0,2,3,0,0
5690,2026-05-28 13:55:19.895005,Empty,6,0,4,2,0,0
5691,2026-05-28 13:55:24.937089,Empty,3,0,3,0,0,0
5692,2026-05-28 13:55:29.949211,Empty,4,0,4,0,0,0
5693,2026-05-28 13:55:34.972456,Empty,4,0,4,0,0,0
5694,2026-05-28 13:55:39.982975,Empty,2,0,2,0,0,0
5695,2026-05-28 13:55:45.021178,Empty,3,0,2,1,0,0
5696,2026-05-28 13:55:50.029895,Empty,2,0,2,0,0,0
5697,2026-05-28 13:55:55.045655,Empty,0,0,0,0,0,0
5698,2026-05-28 13:56:00.050375,Empty,0,0,0,0,0,0
5699,2026-05-28 13:56:05.199869,Empty,2,0,1,1,0,0
5700,2026-05-28 13:56:10.123261,Empty,3,0,2,1,0,0
5701,2026-05-28 13:56:15.270196,Empty,4,0,3,1,0,0
5702,2026-05-28 13:56:20.212897,Empty,5,0,5,0,0,0
5703,2026-05-28 13:56:25.222014,Empty,6,0,6,0,0,0
5704,2026-05-28 13:56:30.245940,Empty,6,0,6,0,0,0
5705,2026-05-28 13:56:35.301414,Empty,7,0,4,3,0,0
5706,2026-05-28 13:56:40.327230,Empty,7,0,4,2,0,1
5707,2026-05-28 13:56:45.329563,Low,9,0,6,3,0,0
5708,2026-05-28 13:56:50.365424,Empty,5,0,4,1,0,0
5709,2026-05-28 13:56:55.500926,Low,10,0,9,1,0,0
5710,2026-05-28 13:57:00.517465,Low,9,0,6,2,0,1
5711,2026-05-28 13:57:05.431738,Empty,8,0,8,0,0,0
5712,2026-05-28 13:57:10.460488,Low,9,0,7,1,0,1
5713,2026-05-28 13:57:15.477544,Low,10,0,8,0,1,1
5714,2026-05-28 13:57:20.502237,Low,13,0,10,2,0,1
5715,2026-05-28 13:57:25.530017,Low,20,0,12,6,0,2
5716,2026-05-28 13:57:30.672985,Low,17,0,12,3,1,1
5717,2026-05-28 13:57:35.614803,Low,15,0,13,0,0,2
5718,2026-05-28 13:57:40.611949,Low,14,0,13,0,0,1
5719,2026-05-28 13:57:45.639684,Low,13,0,12,0,0,1
5720,2026-05-28 13:57:50.679973,Low,13,0,12,0,0,1
5721,2026-05-28 13:57:55.722869,Low,11,0,11,0,0,0
5722,2026-05-28 13:58:00.745886,Low,16,1,12,3,0,0
5723,2026-05-28 13:58:05.778791,Low,11,0,11,0,0,0
5724,2026-05-28 13:58:10.789350,Low,11,0,11,0,0,0
5725,2026-05-28 13:58:15.833248,Low,9,0,8,1,0,0
5726,2026-05-28 13:58:20.862568,Low,11,0,11,0,0,0
5727,2026-05-28 13:58:25.868841,Low,13,0,13,0,0,0
5728,2026-05-28 13:58:30.898109,Low,13,0,13,0,0,0
5729,2026-05-28 13:58:35.938954,Low,13,0,11,2,0,0
5730,2026-05-28 13:58:40.984582,Low,14,0,14,0,0,0
5731,2026-05-28 13:58:46.010052,Low,16,0,15,0,0,1
5732,2026-05-28 13:58:51.009473,Low,17,0,15,0,0,2
5733,2026-05-28 13:58:56.037639,Low,17,0,15,0,0,2
5734,2026-05-28 13:59:01.073052,Low,9,0,5,4,0,0
5735,2026-05-28 13:59:06.112753,Low,11,0,2,9,0,0
5736,2026-05-28 13:59:11.123805,Empty,8,0,6,2,0,0
5737,2026-05-28 13:59:16.135842,Empty,6,0,4,2,0,0
5738,2026-05-28 13:59:21.162050,Empty,6,0,4,2,0,0
5739,2026-05-28 13:59:26.188844,Empty,3,0,3,0,0,0
5740,2026-05-28 13:59:31.213333,Low,10,0,7,3,0,0
5741,2026-05-28 13:59:36.256236,Low,9,0,9,0,0,0
5742,2026-05-28 13:59:41.291158,Low,11,0,7,3,0,1
5743,2026-05-28 13:59:46.322465,Low,11,0,7,3,0,1
5744,2026-05-28 13:59:51.424935,Empty,6,0,3,3,0,0
5745,2026-05-28 13:59:56.478685,Empty,8,0,7,0,0,1
5746,2026-05-28 14:00:01.409348,Low,12,0,10,2,0,0
5747,2026-05-28 14:00:06.563231,Empty,8,0,6,2,0,0
5748,2026-05-28 14:00:11.465127,Empty,6,0,4,2,0,0
5749,2026-05-28 14:00:16.515098,Empty,6,0,4,2,0,0
5750,2026-05-28 14:00:21.518827,Empty,8,0,6,2,0,0
5751,2026-05-28 14:00:26.654863,Empty,5,0,4,1,0,0
5752,2026-05-28 14:00:31.657883,Empty,5,0,4,1,0,0
5753,2026-05-28 14:00:36.674817,Empty,7,0,6,0,1,0
5754,2026-05-28 14:00:41.586061,Low,9,0,7,0,1,1
5755,2026-05-28 14:00:46.591120,Low,9,0,7,0,1,1
5756,2026-05-28 14:00:51.734207,Low,11,0,9,2,0,0
5757,2026-05-28 14:00:56.653923,Low,9,0,9,0,0,0
5758,2026-05-28 14:01:01.690730,Low,9,0,9,0,0,0
5759,2026-05-28 14:01:06.817721,Empty,4,0,3,1,0,0
5760,2026-05-28 14:01:11.720679,Empty,3,0,3,0,0,0
5761,2026-05-28 14:01:16.739552,Empty,3,0,3,0,0,0
5762,2026-05-28 14:01:21.740882,Empty,3,0,3,0,0,0
5763,2026-05-28 14:01:26.783978,Empty,5,0,3,1,0,1
5764,2026-05-28 14:01:31.816132,Empty,5,0,4,1,0,0
5765,2026-05-28 14:01:36.953141,Empty,3,0,2,1,0,0
5766,2026-05-28 14:01:42.009355,Empty,3,0,2,1,0,0
5767,2026-05-28 14:01:47.040573,Empty,7,0,3,4,0,0
5768,2026-05-28 14:01:51.974955,Low,12,0,6,4,0,2
5769,2026-05-28 14:01:57.009388,Empty,6,0,3,2,0,1
5770,2026-05-28 14:02:02.048741,Empty,6,0,3,2,0,1
5771,2026-05-28 14:02:07.052458,Empty,7,0,7,0,0,0
5772,2026-05-28 14:02:12.087551,Low,11,0,9,1,0,1
5773,2026-05-28 14:02:17.101571,Empty,8,0,6,2,0,0
5774,2026-05-28 14:02:22.231693,Empty,8,0,6,2,0,0
5775,2026-05-28 14:02:27.155073,Low,11,0,10,1,0,0
5776,2026-05-28 14:02:32.197640,Empty,8,0,7,1,0,0
5777,2026-05-28 14:02:37.243005,Low,11,0,9,1,1,0
5778,2026-05-28 14:02:42.249105,Low,9,0,7,0,1,1
5779,2026-05-28 14:02:47.267510,Empty,1,0,0,0,1,0
5780,2026-05-28 14:02:52.276682,Empty,5,0,4,0,1,0
5781,2026-05-28 14:02:57.282969,Empty,4,0,3,0,1,0
5782,2026-05-28 14:03:02.298917,Empty,2,0,1,0,1,0
5783,2026-05-28 14:03:07.305746,Empty,3,0,3,0,0,0
5784,2026-05-28 14:03:12.332433,Empty,3,0,2,0,1,0
5785,2026-05-28 14:03:17.335672,Empty,7,0,6,1,0,0
5786,2026-05-28 14:03:22.387967,Empty,3,0,3,0,0,0
5787,2026-05-28 14:03:27.411847,Empty,1,0,1,0,0,0
5788,2026-05-28 14:03:32.549919,Empty,4,0,3,0,1,0
5789,2026-05-28 14:03:37.473458,Empty,1,0,1,0,0,0
5790,2026-05-28 14:03:42.481986,Empty,5,0,4,0,1,0
5791,2026-05-28 14:03:47.511935,Empty,6,0,4,0,0,2
5792,2026-05-28 14:03:52.534678,Empty,6,0,6,0,0,0
5793,2026-05-28 14:03:57.574965,Empty,6,0,6,0,0,0
5794,2026-05-28 14:04:02.714354,Empty,5,0,4,0,0,1
5795,2026-05-28 14:04:07.760405,Empty,5,1,2,2,0,0
5796,2026-05-28 14:04:12.680870,Empty,6,0,3,3,0,0
5797,2026-05-28 14:04:17.696072,Empty,4,0,4,0,0,0
5798,2026-05-28 14:04:22.742520,Empty,4,0,4,0,0,0
5799,2026-05-28 14:04:27.739057,Empty,6,0,4,2,0,0
5800,2026-05-28 14:04:32.774964,Empty,1,0,1,0,0,0
5801,2026-05-28 14:04:37.803948,Empty,3,0,3,0,0,0
5802,2026-05-28 14:04:42.901030,Empty,4,0,2,2,0,0
5803,2026-05-28 14:04:47.920744,Empty,5,0,3,2,0,0
5804,2026-05-28 14:04:52.818905,Empty,5,0,4,0,0,1
5805,2026-05-28 14:04:57.981479,Empty,7,0,6,1,0,0
5806,2026-05-28 14:05:02.892030,Empty,3,0,2,1,0,0
5807,2026-05-28 14:05:07.910710,Empty,3,0,2,1,0,0
5808,2026-05-28 14:05:12.920281,Empty,4,0,3,1,0,0
5809,2026-05-28 14:05:17.942698,Empty,6,0,5,1,0,0
5810,2026-05-28 14:05:22.995757,Empty,7,0,7,0,0,0
5811,2026-05-28 14:05:28.129230,Low,13,0,10,1,0,2
5812,2026-05-28 14:05:33.137133,Low,13,0,10,1,0,2
5813,2026-05-28 14:05:38.042697,Low,12,0,11,1,0,0
5814,2026-05-28 14:05:43.065478,Low,14,0,13,1,0,0
5815,2026-05-28 14:05:48.102173,Low,14,0,13,1,0,0
5816,2026-05-28 14:05:53.152183,Low,9,0,8,0,0,1
5817,2026-05-28 14:05:58.172664,Low,11,0,10,1,0,0
5818,2026-05-28 14:06:03.192190,Low,14,0,12,1,0,1
5819,2026-05-28 14:06:08.231192,Low,14,0,12,1,0,1
5820,2026-05-28 14:06:13.248331,Low,12,0,12,0,0,0
5821,2026-05-28 14:06:18.260870,Low,9,0,8,1,0,0
5822,2026-05-28 14:06:23.275488,Low,9,0,8,1,0,0
5823,2026-05-28 14:06:28.280944,Empty,7,0,6,0,0,1
5824,2026-05-28 14:06:33.285431,Empty,5,0,5,0,0,0
5825,2026-05-28 14:06:38.330008,Empty,5,0,5,0,0,0
5826,2026-05-28 14:06:43.349917,Empty,8,0,8,0,0,0
5827,2026-05-28 14:06:48.477137,Empty,2,0,2,0,0,0
5828,2026-05-28 14:06:53.377328,Empty,2,0,2,0,0,0
5829,2026-05-28 14:06:58.402648,Empty,5,0,2,3,0,0
5830,2026-05-28 14:07:03.507447,Low,9,0,7,2,0,0
5831,2026-05-28 14:07:08.413459,Low,9,0,8,1,0,0
5832,2026-05-28 14:07:13.425034,Low,9,0,8,1,0,0
5833,2026-05-28 14:07:18.444061,Low,9,0,8,1,0,0
5834,2026-05-28 14:07:23.556412,Low,9,0,5,4,0,0
5835,2026-05-28 14:07:28.452146,Low,11,0,10,0,0,1
5836,2026-05-28 14:07:33.479731,Low,11,0,10,0,0,1
5837,2026-05-28 14:07:38.589667,Low,11,0,10,0,0,1
5838,2026-05-28 14:07:43.512148,Empty,7,0,7,0,0,0
5839,2026-05-28 14:07:48.637713,Empty,5,0,3,2,0,0
5840,2026-05-28 14:07:53.532967,Empty,2,0,2,0,0,0
5841,2026-05-28 14:07:58.530036,Empty,2,0,2,0,0,0
5842,2026-05-28 14:08:03.553480,Empty,7,0,5,2,0,0
5843,2026-05-28 14:08:08.564557,Empty,4,0,4,0,0,0
5844,2026-05-28 14:08:13.601281,Empty,5,1,3,0,0,1
5845,2026-05-28 14:08:18.648003,Empty,5,0,3,2,0,0
5846,2026-05-28 14:08:23.745947,Empty,1,0,1,0,0,0
5847,2026-05-28 14:08:28.657092,Empty,4,0,4,0,0,0
5848,2026-05-28 14:08:33.685785,Empty,5,0,2,3,0,0
5849,2026-05-28 14:08:38.702737,Empty,3,0,3,0,0,0
5850,2026-05-28 14:08:43.709075,Empty,5,0,5,0,0,0
5851,2026-05-28 14:08:48.736057,Empty,4,0,3,1,0,0
5852,2026-05-28 14:08:53.755643,Empty,4,0,4,0,0,0
5853,2026-05-28 14:08:58.781071,Empty,1,0,1,0,0,0
5854,2026-05-28 14:09:03.940030,Empty,5,0,3,2,0,0
5855,2026-05-28 14:09:08.814039,Empty,5,0,4,1,0,0
5856,2026-05-28 14:09:13.831764,Empty,7,0,5,1,0,1
5857,2026-05-28 14:09:18.829118,Empty,8,0,5,2,0,1
5858,2026-05-28 14:09:23.838384,Empty,8,0,5,3,0,0
5859,2026-05-28 14:09:28.850874,Empty,3,0,3,0,0,0
5860,2026-05-28 14:09:33.856352,Empty,6,0,5,1,0,0
5861,2026-05-28 14:09:38.878566,Empty,7,0,6,1,0,0
5862,2026-05-28 14:09:43.925952,Empty,7,0,4,3,0,0
5863,2026-05-28 14:09:48.960707,Empty,3,0,3,0,0,0
5864,2026-05-28 14:09:53.977598,Empty,4,0,3,1,0,0
5865,2026-05-28 14:09:59.093394,Low,14,0,4,7,0,3
5866,2026-05-28 14:10:04.004580,Low,10,0,5,5,0,0
5867,2026-05-28 14:10:09.043357,Empty,6,0,6,0,0,0
5868,2026-05-28 14:10:14.083073,Empty,6,0,6,0,0,0
5869,2026-05-28 14:10:19.132885,Empty,7,0,5,2,0,0
5870,2026-05-28 14:10:24.167924,Empty,6,0,4,2,0,0
5871,2026-05-28 14:10:29.190178,Empty,4,0,4,0,0,0
5872,2026-05-28 14:10:34.235905,Empty,4,0,4,0,0,0
