10414,2026-05-30 20:46:46.761987,Low,14,0,12,2,0,0
10415,2026-05-30 20:46:51.764990,Low,10,0,10,0,0,0
10416,2026-05-30 20:46:56.879345,Low,13,0,12,1,0,0
10417,2026-05-30 20:47:01.801528,Empty,5,0,5,0,0,0
10418,2026-05-30 20:47:06.931459,Empty,6,0,6,0,0,0
10419,2026-05-30 20:47:11.845084,Empty,5,0,5,0,0,0
10420,2026-05-30 20:47:16.873281,Empty,6,0,6,0,0,0
10421,2026-05-30 20:47:21.895565,Empty,6,0,6,0,0,0
10422,2026-05-30 20:47:26.924020,Low,13,0,12,1,0,0
10423,2026-05-30 20:47:31.923123,Low,12,0,12,0,0,0
10424,2026-05-30 20:47:36.938201,Low,14,0,13,1,0,0
10425,2026-05-30 20:47:42.060732,Empty,5,0,5,0,0,0
10426,2026-05-30 20:47:46.974676,Empty,6,0,5,0,0,1
10427,2026-05-30 20:47:51.983303,Empty,5,0,4,0,0,1
10428,2026-05-30 20:47:57.008813,Empty,5,0,4,0,0,1
10429,2026-05-30 20:48:02.053570,Low,13,0,12,1,0,0
10430,2026-05-30 20:48:07.068521,Low,12,0,11,1,0,0
10431,2026-05-30 20:48:12.083157,Empty,8,0,7,1,0,0
10432,2026-05-30 20:48:17.115855,Empty,8,0,7,1,0,0
10433,2026-05-30 20:48:22.127460,Empty,8,0,7,1,0,0
10434,2026-05-30 20:48:27.152738,Empty,8,0,6,1,0,1
10435,2026-05-30 20:48:32.175213,Empty,7,0,6,1,0,0
10436,2026-05-30 20:48:37.224212,Empty,5,0,3,0,0,2
10437,2026-05-30 20:48:42.223303,Empty,6,0,4,0,1,1
10438,2026-05-30 20:48:47.227188,Empty,4,0,3,0,0,1
10439,2026-05-30 20:48:52.260078,Empty,4,0,4,0,0,0
10440,2026-05-30 20:48:57.288473,Empty,1,0,1,0,0,0
10441,2026-05-30 20:49:02.305720,Empty,4,0,4,0,0,0
10442,2026-05-30 20:49:07.342225,Empty,3,0,3,0,0,0
10443,2026-05-30 20:49:12.472185,Empty,2,0,2,0,0,0
10444,2026-05-30 20:49:17.368699,Empty,3,0,3,0,0,0
10445,2026-05-30 20:49:22.396093,Empty,2,0,1,0,1,0
10446,2026-05-30 20:49:27.404215,Empty,3,0,2,0,1,0
10447,2026-05-30 20:49:32.439519,Empty,2,0,1,0,1,0
10448,2026-05-30 20:49:37.463039,Empty,1,0,0,0,1,0
10449,2026-05-30 20:49:43.400628,Empty,3,1,2,0,0,0
10450,2026-05-30 20:49:48.951877,Empty,3,0,2,0,1,0
10451,2026-05-30 20:49:53.318069,Empty,0,0,0,0,0,0
10452,2026-05-30 20:49:58.222139,Empty,3,0,2,1,0,0
10453,2026-05-30 20:50:04.042948,Empty,4,0,3,1,0,0
10454,2026-05-30 20:50:09.812439,Empty,6,0,6,0,0,0
10455,2026-05-30 20:50:14.998267,Empty,4,0,4,0,0,0
10456,2026-05-30 20:50:19.810725,Empty,3,0,1,2,0,0
10457,2026-05-30 20:50:24.976260,Empty,4,0,3,0,1,0
10458,2026-05-30 20:50:29.648318,Empty,2,0,2,0,0,0
10459,2026-05-30 20:50:34.855906,Low,10,1,9,0,0,0
10460,2026-05-30 20:50:38.340469,Low,12,0,9,2,1,0
10461,2026-05-30 20:50:42.315003,Empty,6,0,2,3,1,0
10462,2026-05-30 20:50:47.115731,Empty,6,0,6,0,0,0
10463,2026-05-30 20:50:52.330674,Empty,6,0,6,0,0,0
10464,2026-05-30 20:50:58.132575,Empty,5,0,5,0,0,0
10465,2026-05-30 20:51:02.730962,Empty,6,0,5,0,1,0
10466,2026-05-30 20:51:06.338839,Empty,6,0,6,0,0,0
10467,2026-05-30 20:51:11.288724,Empty,1,0,1,0,0,0
10468,2026-05-30 20:51:16.205313,Empty,0,0,0,0,0,0
10469,2026-05-30 20:51:21.067508,Empty,2,0,2,0,0,0
10470,2026-05-30 20:51:25.477784,Empty,3,0,3,0,0,0
10471,2026-05-30 20:51:30.142844,Empty,4,1,2,1,0,0
10472,2026-05-30 20:51:34.716983,Empty,2,0,1,0,1,0
10473,2026-05-30 20:51:39.185599,Empty,0,0,0,0,0,0
10474,2026-05-30 20:51:43.747191,Empty,5,0,5,0,0,0
10475,2026-05-30 20:51:49.379269,Empty,7,0,6,1,0,0
10476,2026-05-30 20:51:54.801374,Low,10,1,9,0,0,0
10477,2026-05-30 20:51:58.718534,Empty,4,0,4,0,0,0
10478,2026-05-30 20:52:04.006008,Empty,6,0,4,0,1,1
10479,2026-05-30 20:52:09.112469,Empty,7,0,6,0,0,1
10480,2026-05-30 20:52:14.027411,Empty,7,0,6,0,0,1
10481,2026-05-30 20:52:19.069116,Empty,5,0,5,0,0,0
10482,2026-05-30 20:52:24.113716,Empty,6,0,6,0,0,0
10483,2026-05-30 20:52:29.158132,Low,12,0,10,2,0,0
10484,2026-05-30 20:52:34.171346,Low,9,0,9,0,0,0
10485,2026-05-30 20:52:39.321014,Empty,8,0,8,0,0,0
10486,2026-05-30 20:52:44.278248,Low,10,0,10,0,0,0
10487,2026-05-30 20:52:49.268963,Empty,8,0,7,1,0,0
10488,2026-05-30 20:52:54.302055,Low,13,0,11,1,0,1
10489,2026-05-30 20:52:59.464150,Low,12,0,11,1,0,0
10490,2026-05-30 20:53:04.427693,Empty,7,0,7,0,0,0
10491,2026-05-30 20:53:09.411598,Empty,6,0,6,0,0,0
10492,2026-05-30 20:53:14.406866,Empty,7,0,7,0,0,0
10493,2026-05-30 20:53:19.464887,Empty,7,0,7,0,0,0
10494,2026-05-30 20:53:24.616348,Empty,6,0,6,0,0,0
10495,2026-05-30 20:53:29.519999,Low,9,0,9,0,0,0
10496,2026-05-30 20:53:34.545245,Empty,8,0,8,0,0,0
10497,2026-05-30 20:53:39.546595,Empty,8,0,8,0,0,0
10498,2026-05-30 20:53:44.599390,Low,9,0,9,0,0,0
10499,2026-05-30 20:53:49.661939,Empty,8,0,7,0,1,0
10500,2026-05-30 20:53:54.707861,Empty,8,0,7,0,1,0
10501,2026-05-30 20:53:59.746537,Empty,8,0,7,0,1,0
10502,2026-05-30 20:54:04.784417,Empty,8,0,7,0,1,0
10503,2026-05-30 20:54:09.801718,Low,9,0,9,0,0,0
10504,2026-05-30 20:54:14.856262,Low,9,0,9,0,0,0
10505,2026-05-30 20:54:19.878183,Low,9,0,9,0,0,0
10506,2026-05-30 20:54:24.936571,Low,9,0,9,0,0,0
10507,2026-05-30 20:54:29.976690,Low,9,0,9,0,0,0
10508,2026-05-30 20:54:34.973059,Low,9,0,9,0,0,0
10509,2026-05-30 20:54:39.982686,Empty,2,0,2,0,0,0
10510,2026-05-30 20:54:44.981875,Empty,3,0,3,0,0,0
10511,2026-05-30 20:54:50.009368,Empty,3,0,3,0,0,0
10512,2026-05-30 20:54:55.132064,Empty,2,0,2,0,0,0
10513,2026-05-30 20:55:00.040342,Empty,2,0,2,0,0,0
10514,2026-05-30 20:55:05.048439,Empty,4,0,3,1,0,0
10515,2026-05-30 20:55:10.089349,Empty,6,0,6,0,0,0
10516,2026-05-30 20:55:15.152692,Empty,5,0,5,0,0,0
10517,2026-05-30 20:55:20.192542,Empty,5,0,5,0,0,0
10518,2026-05-30 20:55:25.181598,Empty,5,0,5,0,0,0
10519,2026-05-30 20:55:30.234873,Empty,3,0,3,0,0,0
10520,2026-05-30 20:55:35.248254,Empty,4,0,4,0,0,0
10521,2026-05-30 20:55:40.276741,Empty,5,0,5,0,0,0
10522,2026-05-30 20:55:45.328851,Empty,6,0,6,0,0,0
10523,2026-05-30 20:55:50.359335,Empty,2,0,2,0,0,0
10524,2026-05-30 20:55:55.376544,Empty,4,0,4,0,0,0
10525,2026-05-30 20:56:00.398999,Empty,4,0,4,0,0,0
10526,2026-05-30 20:56:05.421383,Empty,4,0,4,0,0,0
10527,2026-05-30 20:56:10.468182,Empty,3,0,3,0,0,0
10528,2026-05-30 20:56:15.542891,Empty,2,0,2,0,0,0
10529,2026-05-30 20:56:20.536530,Empty,2,0,2,0,0,0
10530,2026-05-30 20:56:25.561980,Empty,2,0,2,0,0,0
10531,2026-05-30 20:56:30.560733,Empty,3,0,3,0,0,0
10532,2026-05-30 20:56:35.612312,Empty,4,0,4,0,0,0
10533,2026-05-30 20:56:40.653894,Empty,6,0,6,0,0,0
10534,2026-05-30 20:56:45.662562,Empty,3,0,3,0,0,0
10535,2026-05-30 20:56:50.682191,Empty,6,0,6,0,0,0
10536,2026-05-30 20:56:55.690219,Empty,6,0,6,0,0,0
10537,2026-05-30 20:57:00.700414,Low,9,0,9,0,0,0
10538,2026-05-30 20:57:05.746431,Low,10,0,9,1,0,0
10539,2026-05-30 20:57:10.867276,Empty,7,0,7,0,0,0
10540,2026-05-30 20:57:15.786616,Empty,6,0,6,0,0,0
10541,2026-05-30 20:57:20.917238,Empty,6,0,6,0,0,0
10542,2026-05-30 20:57:25.847301,Empty,7,0,6,1,0,0
10543,2026-05-30 20:57:30.876075,Empty,7,0,7,0,0,0
10544,2026-05-30 20:57:35.900663,Empty,4,0,4,0,0,0
10545,2026-05-30 20:57:40.911344,Empty,0,0,0,0,0,0
10546,2026-05-30 20:57:45.930907,Empty,3,0,3,0,0,0
10547,2026-05-30 20:57:50.972170,Empty,3,0,3,0,0,0
10548,2026-05-30 20:57:55.977886,Empty,2,0,2,0,0,0
10549,2026-05-30 20:58:00.977842,Empty,3,0,3,0,0,0
10550,2026-05-30 20:58:06.093121,Empty,0,0,0,0,0,0
10551,2026-05-30 20:58:10.986475,Empty,0,0,0,0,0,0
10552,2026-05-30 20:58:15.993694,Empty,0,0,0,0,0,0
10553,2026-05-30 20:58:21.010407,Empty,4,0,4,0,0,0
10554,2026-05-30 20:58:26.043900,Empty,7,0,7,0,0,0
10555,2026-05-30 20:58:31.053550,Empty,3,0,3,0,0,0
10556,2026-05-30 20:58:36.062773,Empty,4,0,4,0,0,0
10557,2026-05-30 20:58:41.072360,Empty,2,0,2,0,0,0
10558,2026-05-30 20:58:46.121597,Empty,6,0,5,1,0,0
10559,2026-05-30 20:58:51.121622,Empty,2,0,2,0,0,0
10560,2026-05-30 20:58:56.167416,Empty,4,0,3,1,0,0
10561,2026-05-30 20:59:01.166624,Empty,4,0,3,1,0,0
10562,2026-05-30 20:59:06.177390,Empty,2,0,1,1,0,0
10563,2026-05-30 20:59:11.210778,Empty,6,0,4,2,0,0
10564,2026-05-30 20:59:16.218565,Empty,4,0,3,1,0,0
10565,2026-05-30 20:59:21.400451,Empty,3,0,2,1,0,0
10566,2026-05-30 20:59:26.267937,Empty,3,0,2,1,0,0
10567,2026-05-30 20:59:31.270120,Empty,6,0,6,0,0,0
10568,2026-05-30 20:59:36.311355,Empty,6,0,6,0,0,0
10569,2026-05-30 20:59:41.322076,Empty,6,0,6,0,0,0
10570,2026-05-30 20:59:46.359026,Empty,6,0,6,0,0,0
10571,2026-05-30 20:59:51.430265,Empty,7,0,7,0,0,0
10572,2026-05-30 20:59:56.423988,Low,9,0,8,1,0,0
10573,2026-05-30 21:00:01.425445,Empty,8,0,8,0,0,0
10574,2026-05-30 21:00:06.465146,Empty,7,0,7,0,0,0
10575,2026-05-30 21:00:11.527700,Empty,7,0,7,0,0,0
10576,2026-05-30 21:00:16.517410,Empty,5,0,5,0,0,0
10577,2026-05-30 21:00:21.519892,Empty,4,0,4,0,0,0
10578,2026-05-30 21:00:26.517342,Empty,4,0,4,0,0,0
10579,2026-05-30 21:00:31.566740,Empty,6,0,6,0,0,0
10580,2026-05-30 21:00:36.632941,Empty,6,0,6,0,0,0
10581,2026-05-30 21:00:41.621879,Empty,7,0,7,0,0,0
10582,2026-05-30 21:00:46.673939,Low,10,0,10,0,0,0
10583,2026-05-30 21:00:51.714881,Empty,2,0,2,0,0,0
10584,2026-05-30 21:00:56.725211,Empty,5,0,5,0,0,0
10585,2026-05-30 21:01:01.763882,Empty,3,0,3,0,0,0
10586,2026-05-30 21:01:06.779242,Empty,5,0,5,0,0,0
10587,2026-05-30 21:01:11.780164,Empty,0,0,0,0,0,0
10588,2026-05-30 21:01:16.820809,Empty,3,0,3,0,0,0
10589,2026-05-30 21:01:21.816533,Empty,3,0,3,0,0,0
10590,2026-05-30 21:01:26.872735,Empty,1,0,1,0,0,0
10591,2026-05-30 21:01:31.927840,Empty,3,0,3,0,0,0
10592,2026-05-30 21:01:37.096359,Empty,3,0,3,0,0,0
10593,2026-05-30 21:01:42.022093,Empty,2,0,2,0,0,0
10594,2026-05-30 21:01:47.059516,Empty,2,0,2,0,0,0
10595,2026-05-30 21:01:52.125395,Empty,2,0,2,0,0,0
10596,2026-05-30 21:01:57.216588,Empty,1,0,1,0,0,0
10597,2026-05-30 21:02:02.175293,Empty,3,0,2,1,0,0
10598,2026-05-30 21:02:07.211097,Empty,2,0,2,0,0,0
10599,2026-05-30 21:02:12.227015,Empty,3,0,3,0,0,0
10600,2026-05-30 21:02:17.282577,Empty,2,0,2,0,0,0
10601,2026-05-30 21:02:22.317410,Empty,3,0,3,0,0,0
10602,2026-05-30 21:02:27.432543,Empty,3,0,3,0,0,0
10603,2026-05-30 21:02:32.364445,Empty,2,0,2,0,0,0
10604,2026-05-30 21:02:37.371762,Empty,2,0,2,0,0,0
10605,2026-05-30 21:02:42.541966,Empty,4,0,4,0,0,0
10606,2026-05-30 21:02:47.475278,Empty,4,0,4,0,0,0
10607,2026-05-30 21:02:52.518371,Empty,4,0,4,0,0,0
10608,2026-05-30 21:02:57.523577,Empty,2,0,2,0,0,0
10609,2026-05-30 21:03:02.581324,Empty,2,0,1,0,1,0
10610,2026-05-30 21:03:07.625329,Empty,1,0,0,0,1,0
10611,2026-05-30 21:03:12.624766,Empty,0,0,0,0,0,0
10612,2026-05-30 21:03:17.669780,Empty,1,0,1,0,0,0
10613,2026-05-30 21:03:22.667858,Empty,1,0,1,0,0,0
10614,2026-05-30 21:03:27.669037,Empty,3,0,3,0,0,0
10615,2026-05-30 21:03:32.716385,Empty,2,0,2,0,0,0
10616,2026-05-30 21:03:37.730418,Empty,3,0,3,0,0,0
10617,2026-05-30 21:03:42.722686,Empty,3,0,3,0,0,0
10618,2026-05-30 21:03:47.778031,Empty,3,0,3,0,0,0
10619,2026-05-30 21:03:52.818665,Empty,3,0,3,0,0,0
10620,2026-05-30 21:03:57.864879,Empty,3,0,3,0,0,0
10621,2026-05-30 21:04:02.869338,Empty,3,0,3,0,0,0
10622,2026-05-30 21:04:07.927326,Empty,4,0,4,0,0,0
10623,2026-05-30 21:04:12.917102,Empty,1,0,1,0,0,0
10624,2026-05-30 21:04:17.962306,Empty,3,0,3,0,0,0
10625,2026-05-30 21:04:23.025865,Empty,4,0,4,0,0,0
10626,2026-05-30 21:04:28.069788,Empty,4,0,4,0,0,0
10627,2026-05-30 21:04:33.125363,Empty,2,0,2,0,0,0
10628,2026-05-30 21:04:38.177965,Empty,3,0,2,1,0,0
10629,2026-05-30 21:04:43.213661,Empty,5,0,5,0,0,0
10630,2026-05-30 21:04:48.222490,Empty,5,0,5,0,0,0
10631,2026-05-30 21:04:53.220517,Empty,5,0,5,0,0,0
10632,2026-05-30 21:04:58.265164,Empty,1,0,1,0,0,0
10633,2026-05-30 21:05:03.374060,Empty,2,0,2,0,0,0
10634,2026-05-30 21:05:08.317984,Empty,5,0,5,0,0,0
10635,2026-05-30 21:05:13.414813,Empty,2,0,2,0,0,0
10636,2026-05-30 21:05:18.324273,Empty,6,0,6,0,0,0
10637,2026-05-30 21:05:23.369887,Empty,1,0,1,0,0,0
10638,2026-05-30 21:05:28.426548,Empty,1,0,1,0,0,0
10639,2026-05-30 21:05:33.576788,Empty,1,0,1,0,0,0
10640,2026-05-30 21:05:38.471545,Empty,1,0,1,0,0,0
10641,2026-05-30 21:05:43.470603,Empty,3,0,3,0,0,0
10642,2026-05-30 21:05:48.623492,Empty,2,0,2,0,0,0
10643,2026-05-30 21:05:53.523897,Empty,4,0,4,0,0,0
10644,2026-05-30 21:05:58.567132,Empty,4,0,4,0,0,0
10645,2026-05-30 21:06:03.616635,Empty,4,0,3,0,1,0
10646,2026-05-30 21:06:08.626459,Empty,3,0,2,0,1,0
10647,2026-05-30 21:06:13.676796,Empty,2,0,1,0,1,0
10648,2026-05-30 21:06:18.668652,Empty,1,0,0,0,1,0
10649,2026-05-30 21:06:23.723567,Empty,4,0,4,0,0,0
10650,2026-05-30 21:06:28.771502,Empty,2,0,2,0,0,0
10651,2026-05-30 21:06:33.936173,Empty,1,0,1,0,0,0
10652,2026-05-30 21:06:38.861403,Empty,1,0,1,0,0,0
10653,2026-05-30 21:06:43.874964,Empty,1,0,1,0,0,0
10654,2026-05-30 21:06:48.910089,Empty,7,0,5,2,0,0
10655,2026-05-30 21:06:54.033438,Empty,3,0,3,0,0,0
10656,2026-05-30 21:06:58.970359,Empty,7,0,6,1,0,0
10657,2026-05-30 21:07:04.023966,Empty,1,0,1,0,0,0
10658,2026-05-30 21:07:09.010295,Empty,6,0,6,0,0,0
10659,2026-05-30 21:07:14.026558,Empty,1,0,1,0,0,0
10660,2026-05-30 21:07:19.156763,Empty,2,0,2,0,0,0
10661,2026-05-30 21:07:24.126935,Empty,3,0,3,0,0,0
10662,2026-05-30 21:07:29.172272,Empty,2,0,2,0,0,0
10663,2026-05-30 21:07:34.175696,Empty,2,0,2,0,0,0
10664,2026-05-30 21:07:39.167872,Empty,2,0,2,0,0,0
10665,2026-05-30 21:07:44.217654,Empty,2,0,2,0,0,0
10666,2026-05-30 21:07:49.267653,Empty,2,0,2,0,0,0
10667,2026-05-30 21:07:54.307193,Empty,0,0,0,0,0,0
10668,2026-05-30 21:07:59.319773,Empty,0,0,0,0,0,0
10669,2026-05-30 21:08:04.361931,Empty,0,0,0,0,0,0
10670,2026-05-30 21:08:09.547859,Empty,0,0,0,0,0,0
10671,2026-05-30 21:08:14.532639,Empty,1,0,0,1,0,0
10672,2026-05-30 21:08:19.469855,Empty,2,0,2,0,0,0
10673,2026-05-30 21:08:24.473554,Empty,1,0,1,0,0,0
10674,2026-05-30 21:08:29.527780,Empty,2,0,1,1,0,0
10675,2026-05-30 21:08:34.560316,Empty,3,0,3,0,0,0
10676,2026-05-30 21:08:39.666910,Empty,2,0,1,1,0,0
10677,2026-05-30 21:08:44.570327,Empty,4,0,3,1,0,0
10678,2026-05-30 21:08:49.614740,Empty,4,0,3,1,0,0
10679,2026-05-30 21:08:54.619206,Empty,4,0,3,1,0,0
10680,2026-05-30 21:08:59.661687,Empty,3,0,2,1,0,0
10681,2026-05-30 21:09:04.661818,Empty,6,0,4,2,0,0
10682,2026-05-30 21:09:09.675596,Empty,1,0,1,0,0,0
10683,2026-05-30 21:09:14.725193,Empty,2,0,2,0,0,0
10684,2026-05-30 21:09:19.720296,Empty,2,0,2,0,0,0
10685,2026-05-30 21:09:24.777832,Empty,2,0,2,0,0,0
10686,2026-05-30 21:09:29.772270,Empty,0,0,0,0,0,0
10687,2026-05-30 21:09:34.823826,Empty,3,0,3,0,0,0
10688,2026-05-30 21:09:39.868870,Empty,2,0,2,0,0,0
10689,2026-05-30 21:09:44.911225,Empty,2,0,2,0,0,0
10690,2026-05-30 21:09:49.971077,Empty,2,0,1,1,0,0
10691,2026-05-30 21:09:54.968480,Empty,1,0,1,0,0,0
10692,2026-05-30 21:10:00.013407,Empty,4,0,3,1,0,0
10693,2026-05-30 21:10:05.076510,Empty,6,0,4,1,0,1
10694,2026-05-30 21:10:10.071534,Empty,7,0,7,0,0,0
10695,2026-05-30 21:10:15.065074,Empty,5,0,5,0,0,0
10696,2026-05-30 21:10:20.108702,Empty,4,0,4,0,0,0
10697,2026-05-30 21:10:25.169479,Empty,3,0,3,0,0,0
10698,2026-05-30 21:10:30.338403,Empty,3,0,3,0,0,0
10699,2026-05-30 21:10:35.333248,Empty,1,0,0,1,0,0
10700,2026-05-30 21:10:40.221063,Empty,1,0,0,1,0,0
10701,2026-05-30 21:10:45.332787,Empty,1,0,0,1,0,0
10702,2026-05-30 21:10:50.263735,Empty,6,0,6,0,0,0
10703,2026-05-30 21:10:55.319428,Empty,2,0,2,0,0,0
10704,2026-05-30 21:11:00.371190,Empty,2,0,2,0,0,0
10705,2026-05-30 21:11:05.417789,Empty,2,0,1,1,0,0
10706,2026-05-30 21:11:10.464547,Empty,2,0,1,1,0,0
10707,2026-05-30 21:11:15.472897,Empty,1,0,1,0,0,0
10708,2026-05-30 21:11:20.513091,Empty,1,0,1,0,0,0
10709,2026-05-30 21:11:25.578377,Empty,3,0,3,0,0,0
10710,2026-05-30 21:11:30.563746,Empty,7,0,7,0,0,0
10711,2026-05-30 21:11:35.574152,Empty,3,0,3,0,0,0
10712,2026-05-30 21:11:40.614215,Empty,3,0,3,0,0,0
10713,2026-05-30 21:11:45.673162,Empty,3,0,3,0,0,0
10714,2026-05-30 21:11:50.830546,Empty,2,0,2,0,0,0
10715,2026-05-30 21:11:55.728719,Empty,4,0,4,0,0,0
10716,2026-05-30 21:12:00.771801,Empty,2,0,2,0,0,0
10717,2026-05-30 21:12:05.762897,Empty,6,0,5,1,0,0
10718,2026-05-30 21:12:10.768270,Empty,4,0,4,0,0,0
10719,2026-05-30 21:12:15.933828,Empty,4,0,4,0,0,0
10720,2026-05-30 21:12:20.862196,Empty,3,0,3,0,0,0
10721,2026-05-30 21:12:25.866369,Empty,5,0,5,0,0,0
10722,2026-05-30 21:12:30.923954,Empty,3,0,2,1,0,0
10723,2026-05-30 21:12:36.080953,Empty,3,0,2,1,0,0
10724,2026-05-30 21:12:41.006924,Empty,3,0,2,1,0,0
10725,2026-05-30 21:12:46.021498,Empty,3,0,2,1,0,0
10726,2026-05-30 21:12:51.064479,Empty,6,0,6,0,0,0
10727,2026-05-30 21:12:56.125075,Empty,4,0,3,1,0,0
10728,2026-05-30 21:13:01.171475,Empty,2,0,1,1,0,0
10729,2026-05-30 21:13:06.212212,Empty,5,0,3,2,0,0
10730,2026-05-30 21:13:11.270957,Empty,5,0,3,2,0,0
10731,2026-05-30 21:13:16.265780,Empty,3,0,3,0,0,0
10732,2026-05-30 21:13:21.314398,Empty,4,0,2,2,0,0
10733,2026-05-30 21:13:26.375961,Empty,3,0,3,0,0,0
10734,2026-05-30 21:13:31.415630,Empty,3,0,3,0,0,0
10735,2026-05-30 21:13:36.412995,Empty,3,0,3,0,0,0
10736,2026-05-30 21:13:41.422470,Empty,2,0,2,0,0,0
10737,2026-05-30 21:13:46.464734,Empty,0,0,0,0,0,0
10738,2026-05-30 21:13:51.472662,Empty,3,0,3,0,0,0
10739,2026-05-30 21:13:56.534295,Empty,1,0,1,0,0,0
10740,2026-05-30 21:14:01.528069,Empty,3,0,3,0,0,0
10741,2026-05-30 21:14:06.514041,Empty,0,0,0,0,0,0
10742,2026-05-30 21:14:11.579968,Empty,1,0,1,0,0,0
10743,2026-05-30 21:14:16.612833,Empty,2,0,1,1,0,0
10744,2026-05-30 21:14:21.661761,Empty,2,0,1,1,0,0
10745,2026-05-30 21:14:26.794631,Empty,1,0,1,0,0,0
10746,2026-05-30 21:14:31.716293,Empty,3,0,2,1,0,0
10747,2026-05-30 21:14:36.778042,Empty,5,0,4,1,0,0
10748,2026-05-30 21:14:41.769964,Empty,1,0,1,0,0,0
10749,2026-05-30 21:14:46.819230,Empty,1,0,1,0,0,0
10750,2026-05-30 21:14:51.984752,Empty,2,0,2,0,0,0
10751,2026-05-30 21:14:56.876089,Empty,2,0,2,0,0,0
10752,2026-05-30 21:15:01.910717,Empty,1,0,1,0,0,0
10753,2026-05-30 21:15:06.920978,Empty,2,0,2,0,0,0
10754,2026-05-30 21:15:11.966521,Empty,2,0,1,1,0,0
10755,2026-05-30 21:15:16.972052,Empty,2,0,1,1,0,0
10756,2026-05-30 21:15:22.013730,Empty,2,0,1,1,0,0
10757,2026-05-30 21:15:27.025329,Empty,5,0,4,1,0,0
10758,2026-05-30 21:15:32.069963,Empty,2,0,2,0,0,0
10759,2026-05-30 21:15:37.108175,Empty,0,0,0,0,0,0
10760,2026-05-30 21:15:42.122142,Empty,1,0,1,0,0,0
10761,2026-05-30 21:15:47.151799,Empty,1,0,1,0,0,0
10762,2026-05-30 21:15:52.163682,Empty,3,0,3,0,0,0
10763,2026-05-30 21:15:57.289862,Empty,5,0,5,0,0,0
10764,2026-05-30 21:16:02.216475,Empty,2,0,2,0,0,0
10765,2026-05-30 21:16:07.264202,Empty,2,0,2,0,0,0
10766,2026-05-30 21:16:12.266941,Empty,3,0,3,0,0,0
10767,2026-05-30 21:16:17.439053,Empty,0,0,0,0,0,0
10768,2026-05-30 21:16:22.316134,Empty,3,0,3,0,0,0
10769,2026-05-30 21:16:27.379251,Empty,3,0,3,0,0,0
10770,2026-05-30 21:16:32.369299,Empty,3,0,3,0,0,0
10771,2026-05-30 21:16:37.424991,Empty,2,0,2,0,0,0
10772,2026-05-30 21:16:42.462523,Empty,3,0,3,0,0,0
10773,2026-05-30 21:16:47.529178,Empty,3,0,3,0,0,0
10774,2026-05-30 21:16:52.520568,Empty,2,0,2,0,0,0
10775,2026-05-30 21:16:57.570586,Empty,7,0,6,0,1,0
10776,2026-05-30 21:17:02.617007,Empty,7,0,6,0,1,0
10777,2026-05-30 21:17:07.666426,Empty,2,0,2,0,0,0
10778,2026-05-30 21:17:12.684049,Empty,3,0,3,0,0,0
10779,2026-05-30 21:17:17.709907,Empty,2,0,2,0,0,0
10780,2026-05-30 21:17:22.893101,Empty,2,0,2,0,0,0
10781,2026-05-30 21:17:27.812762,Empty,2,0,2,0,0,0
10782,2026-05-30 21:17:32.819425,Empty,0,0,0,0,0,0
10783,2026-05-30 21:17:37.876414,Empty,1,0,0,1,0,0
10784,2026-05-30 21:17:42.987402,Empty,2,0,2,0,0,0
10785,2026-05-30 21:17:47.922626,Empty,1,0,0,0,0,1
10786,2026-05-30 21:17:52.914339,Empty,4,0,4,0,0,0
10787,2026-05-30 21:17:57.973189,Empty,2,0,2,0,0,0
10788,2026-05-30 21:18:03.008824,Empty,3,0,3,0,0,0
10789,2026-05-30 21:18:08.018893,Empty,3,0,3,0,0,0
10790,2026-05-30 21:18:13.059698,Empty,3,0,3,0,0,0
10791,2026-05-30 21:18:18.065366,Empty,2,0,2,0,0,0
10792,2026-05-30 21:18:23.236126,Empty,3,0,3,0,0,0
10793,2026-05-30 21:18:28.175948,Empty,6,0,6,0,0,0
10794,2026-05-30 21:18:33.211566,Empty,6,0,6,0,0,0
10795,2026-05-30 21:18:38.228475,Empty,7,0,7,0,0,0
10796,2026-05-30 21:18:43.281361,Empty,2,0,2,0,0,0
10797,2026-05-30 21:18:48.425459,Empty,2,0,2,0,0,0
10798,2026-05-30 21:18:53.323266,Empty,2,0,2,0,0,0
10799,2026-05-30 21:18:58.370353,Empty,1,0,1,0,0,0
10800,2026-05-30 21:19:03.425057,Empty,2,0,2,0,0,0
10801,2026-05-30 21:19:08.469468,Empty,2,0,2,0,0,0
10802,2026-05-30 21:19:13.473118,Empty,2,0,2,0,0,0
10803,2026-05-30 21:19:18.615793,Empty,0,0,0,0,0,0
10804,2026-05-30 21:19:23.521760,Empty,4,0,4,0,0,0
10805,2026-05-30 21:19:28.577585,Empty,3,0,3,0,0,0
10806,2026-05-30 21:19:33.566289,Empty,2,0,2,0,0,0
10807,2026-05-30 21:19:38.574384,Empty,3,0,3,0,0,0
10808,2026-05-30 21:19:43.610829,Empty,2,0,2,0,0,0
10809,2026-05-30 21:19:48.736413,Empty,1,0,1,0,0,0
10810,2026-05-30 21:19:53.770288,Empty,1,0,1,0,0,0
10811,2026-05-30 21:19:58.666714,Empty,0,0,0,0,0,0
10812,2026-05-30 21:20:03.723440,Empty,0,0,0,0,0,0
10813,2026-05-30 21:20:08.724580,Empty,4,0,4,0,0,0
